# Delay scan
# MW at 19 dB, 18.5125 GHz x2, 18.6 dB
# Laser at 365819 GHz, -1st Resonance.
# PM at 0.5 (44 dB)
# 0 mV static
i	d	s	sb	n	nb
529.000	118617.000	0.220	-0.021	-0.329	0.162
528.000	118627.000	0.250	-0.021	-0.329	0.162
527.000	118637.000	0.233	-0.021	-0.329	0.162
526.000	118647.000	0.226	-0.021	-0.329	0.162
525.000	118657.000	0.221	-0.021	-0.329	0.162
524.000	118667.000	0.193	-0.021	-0.329	0.162
523.000	118677.000	0.163	-0.021	-0.329	0.162
522.000	118687.000	0.179	-0.021	-0.329	0.162
521.000	118697.000	0.190	-0.021	-0.329	0.162
520.000	118707.000	0.203	-0.021	-0.329	0.162
519.000	118717.000	0.243	-0.021	-0.329	0.162
518.000	118727.000	0.244	-0.021	-0.329	0.162
517.000	118737.000	0.231	-0.021	-0.329	0.162
516.000	118747.000	0.222	-0.021	-0.329	0.162
515.000	118757.000	0.216	-0.021	-0.329	0.162
514.000	118767.000	0.244	-0.021	-0.329	0.162
513.000	118777.000	0.195	-0.021	-0.329	0.162
512.000	118787.000	0.183	-0.021	-0.329	0.162
511.000	118797.000	0.200	-0.021	-0.329	0.162
510.000	118807.000	0.198	-0.021	-0.329	0.162
509.000	118817.000	0.177	-0.021	-0.329	0.162
508.000	118827.000	0.189	-0.021	-0.329	0.162
507.000	118837.000	0.211	-0.021	-0.329	0.162
506.000	118847.000	0.214	-0.021	-0.329	0.162
505.000	118857.000	0.219	-0.021	-0.329	0.162
504.000	118867.000	0.236	-0.021	-0.329	0.162
503.000	118877.000	0.221	-0.021	-0.329	0.162
502.000	118887.000	0.184	-0.021	-0.329	0.162
501.000	118897.000	0.203	-0.021	-0.329	0.162
500.000	118907.000	0.209	-0.021	-0.329	0.162
499.000	118917.000	0.199	-0.021	-0.329	0.162
498.000	118927.000	0.197	-0.021	-0.329	0.162
497.000	118937.000	0.206	-0.021	-0.329	0.162
496.000	118947.000	0.224	-0.021	-0.329	0.162
495.000	118957.000	0.210	-0.021	-0.329	0.162
494.000	118967.000	0.196	-0.021	-0.329	0.162
493.000	118977.000	0.194	-0.021	-0.329	0.162
492.000	118987.000	0.202	-0.021	-0.329	0.162
491.000	118997.000	0.185	-0.021	-0.329	0.162
490.000	119007.000	0.161	-0.021	-0.329	0.162
489.000	119017.000	0.166	-0.021	-0.329	0.162
488.000	119027.000	0.197	-0.021	-0.329	0.162
487.000	119037.000	0.205	-0.021	-0.329	0.162
486.000	119047.000	0.210	-0.021	-0.329	0.162
485.000	119057.000	0.223	-0.021	-0.329	0.162
484.000	119067.000	0.227	-0.021	-0.329	0.162
483.000	119077.000	0.230	-0.021	-0.329	0.162
482.000	119087.000	0.263	-0.021	-0.329	0.162
481.000	119097.000	0.210	-0.021	-0.329	0.162
480.000	119107.000	0.193	-0.021	-0.329	0.162
479.000	119117.000	0.168	-0.021	-0.329	0.162
478.000	119127.000	0.177	-0.021	-0.329	0.162
477.000	119137.000	0.219	-0.021	-0.329	0.162
476.000	119147.000	0.216	-0.021	-0.329	0.162
475.000	119157.000	0.204	-0.021	-0.329	0.162
474.000	119167.000	0.189	-0.021	-0.329	0.162
473.000	119177.000	0.195	-0.021	-0.329	0.162
472.000	119187.000	0.204	-0.021	-0.329	0.162
471.000	119197.000	0.229	-0.021	-0.329	0.162
470.000	119207.000	0.205	-0.021	-0.329	0.162
469.000	119217.000	0.208	-0.021	-0.329	0.162
468.000	119227.000	0.196	-0.021	-0.329	0.162
467.000	119237.000	0.202	-0.021	-0.329	0.162
466.000	119247.000	0.217	-0.021	-0.329	0.162
465.000	119257.000	0.229	-0.021	-0.329	0.162
464.000	119267.000	0.227	-0.021	-0.329	0.162
463.000	119277.000	0.220	-0.021	-0.329	0.162
462.000	119287.000	0.177	-0.021	-0.329	0.162
461.000	119297.000	0.164	-0.021	-0.329	0.162
460.000	119307.000	0.215	-0.021	-0.329	0.162
459.000	119317.000	0.209	-0.021	-0.329	0.162
458.000	119327.000	0.198	-0.021	-0.329	0.162
457.000	119337.000	0.213	-0.021	-0.329	0.162
456.000	119347.000	0.232	-0.021	-0.329	0.162
455.000	119357.000	0.256	-0.021	-0.329	0.162
454.000	119367.000	0.234	-0.021	-0.329	0.162
453.000	119377.000	0.243	-0.021	-0.329	0.162
452.000	119387.000	0.211	-0.021	-0.329	0.162
451.000	119397.000	0.230	-0.021	-0.329	0.162
450.000	119407.000	0.196	-0.021	-0.329	0.162
449.000	119417.000	0.222	-0.021	-0.329	0.162
448.000	119427.000	0.237	-0.021	-0.329	0.162
447.000	119437.000	0.234	-0.021	-0.329	0.162
446.000	119447.000	0.232	-0.021	-0.329	0.162
445.000	119457.000	0.269	-0.021	-0.329	0.162
444.000	119467.000	0.235	-0.021	-0.329	0.162
443.000	119477.000	0.218	-0.021	-0.329	0.162
442.000	119487.000	0.188	-0.021	-0.329	0.162
441.000	119497.000	0.205	-0.021	-0.329	0.162
440.000	119507.000	0.213	-0.021	-0.329	0.162
439.000	119517.000	0.201	-0.021	-0.329	0.162
438.000	119527.000	0.187	-0.021	-0.329	0.162
437.000	119537.000	0.201	-0.021	-0.329	0.162
436.000	119547.000	0.231	-0.021	-0.329	0.162
435.000	119557.000	0.243	-0.021	-0.329	0.162
434.000	119567.000	0.244	-0.021	-0.329	0.162
433.000	119577.000	0.240	-0.021	-0.329	0.162
432.000	119587.000	0.266	-0.021	-0.329	0.162
431.000	119597.000	0.234	-0.021	-0.329	0.162
430.000	119607.000	0.208	-0.021	-0.329	0.162
429.000	119617.000	0.196	-0.021	-0.329	0.162
428.000	119627.000	0.212	-0.021	-0.329	0.162
427.000	119637.000	0.191	-0.021	-0.329	0.162
426.000	119647.000	0.203	-0.021	-0.329	0.162
425.000	119657.000	0.184	-0.021	-0.329	0.162
424.000	119667.000	0.207	-0.021	-0.329	0.162
423.000	119677.000	0.233	-0.021	-0.329	0.162
422.000	119687.000	0.205	-0.021	-0.329	0.162
421.000	119697.000	0.191	-0.021	-0.329	0.162
420.000	119707.000	0.208	-0.021	-0.329	0.162
419.000	119717.000	0.176	-0.021	-0.329	0.162
418.000	119727.000	0.191	-0.021	-0.329	0.162
417.000	119737.000	0.199	-0.021	-0.329	0.162
416.000	119747.000	0.197	-0.021	-0.329	0.162
415.000	119757.000	0.214	-0.021	-0.329	0.162
414.000	119767.000	0.209	-0.021	-0.329	0.162
413.000	119777.000	0.201	-0.021	-0.329	0.162
412.000	119787.000	0.204	-0.021	-0.329	0.162
411.000	119797.000	0.234	-0.021	-0.329	0.162
410.000	119807.000	0.246	-0.021	-0.329	0.162
409.000	119817.000	0.227	-0.021	-0.329	0.162
408.000	119827.000	0.233	-0.021	-0.329	0.162
407.000	119837.000	0.201	-0.021	-0.329	0.162
406.000	119847.000	0.188	-0.021	-0.329	0.162
405.000	119857.000	0.208	-0.021	-0.329	0.162
404.000	119867.000	0.222	-0.021	-0.329	0.162
403.000	119877.000	0.225	-0.021	-0.329	0.162
402.000	119887.000	0.224	-0.021	-0.329	0.162
401.000	119897.000	0.194	-0.021	-0.329	0.162
400.000	119907.000	0.216	-0.021	-0.329	0.162
399.000	119917.000	0.221	-0.021	-0.329	0.162
398.000	119927.000	0.214	-0.021	-0.329	0.162
397.000	119937.000	0.189	-0.021	-0.329	0.162
396.000	119947.000	0.185	-0.021	-0.329	0.162
395.000	119957.000	0.207	-0.021	-0.329	0.162
394.000	119967.000	0.234	-0.021	-0.329	0.162
393.000	119977.000	0.216	-0.021	-0.329	0.162
392.000	119987.000	0.221	-0.021	-0.329	0.162
391.000	119997.000	0.226	-0.021	-0.329	0.162
390.000	120007.000	0.208	-0.021	-0.329	0.162
389.000	120017.000	0.199	-0.021	-0.329	0.162
388.000	120027.000	0.220	-0.021	-0.329	0.162
387.000	120037.000	0.185	-0.021	-0.329	0.162
386.000	120047.000	0.181	-0.021	-0.329	0.162
385.000	120057.000	0.193	-0.021	-0.329	0.162
384.000	120067.000	0.221	-0.021	-0.329	0.162
383.000	120077.000	0.222	-0.021	-0.329	0.162
382.000	120087.000	0.192	-0.021	-0.329	0.162
381.000	120097.000	0.216	-0.021	-0.329	0.162
380.000	120107.000	0.237	-0.021	-0.329	0.162
379.000	120117.000	0.222	-0.021	-0.329	0.162
378.000	120127.000	0.227	-0.021	-0.329	0.162
377.000	120137.000	0.209	-0.021	-0.329	0.162
376.000	120147.000	0.229	-0.021	-0.329	0.162
375.000	120157.000	0.232	-0.021	-0.329	0.162
374.000	120167.000	0.225	-0.021	-0.329	0.162
373.000	120177.000	0.218	-0.021	-0.329	0.162
372.000	120187.000	0.241	-0.021	-0.329	0.162
371.000	120197.000	0.205	-0.021	-0.329	0.162
370.000	120207.000	0.195	-0.021	-0.329	0.162
369.000	120217.000	0.239	-0.021	-0.329	0.162
368.000	120227.000	0.237	-0.021	-0.329	0.162
367.000	120237.000	0.201	-0.021	-0.329	0.162
366.000	120247.000	0.165	-0.021	-0.329	0.162
365.000	120257.000	0.185	-0.021	-0.329	0.162
364.000	120267.000	0.183	-0.021	-0.329	0.162
363.000	120277.000	0.196	-0.021	-0.329	0.162
362.000	120287.000	0.215	-0.021	-0.329	0.162
361.000	120297.000	0.245	-0.021	-0.329	0.162
360.000	120307.000	0.209	-0.021	-0.329	0.162
359.000	120317.000	0.216	-0.021	-0.329	0.162
358.000	120327.000	0.222	-0.021	-0.329	0.162
357.000	120337.000	0.211	-0.021	-0.329	0.162
356.000	120347.000	0.191	-0.021	-0.329	0.162
355.000	120357.000	0.213	-0.021	-0.329	0.162
354.000	120367.000	0.205	-0.021	-0.329	0.162
353.000	120377.000	0.229	-0.021	-0.329	0.162
352.000	120387.000	0.236	-0.021	-0.329	0.162
351.000	120397.000	0.250	-0.021	-0.329	0.162
350.000	120407.000	0.243	-0.021	-0.329	0.162
349.000	120417.000	0.205	-0.021	-0.329	0.162
348.000	120427.000	0.213	-0.021	-0.329	0.162
347.000	120437.000	0.222	-0.021	-0.329	0.162
346.000	120447.000	0.204	-0.021	-0.329	0.162
345.000	120457.000	0.238	-0.021	-0.329	0.162
344.000	120467.000	0.268	-0.021	-0.329	0.162
343.000	120477.000	0.237	-0.021	-0.329	0.162
342.000	120487.000	0.211	-0.021	-0.329	0.162
341.000	120497.000	0.202	-0.021	-0.329	0.162
340.000	120507.000	0.206	-0.021	-0.329	0.162
339.000	120517.000	0.196	-0.021	-0.329	0.162
338.000	120527.000	0.192	-0.021	-0.329	0.162
337.000	120537.000	0.172	-0.021	-0.329	0.162
336.000	120547.000	0.181	-0.021	-0.329	0.162
335.000	120557.000	0.204	-0.021	-0.329	0.162
334.000	120567.000	0.227	-0.021	-0.329	0.162
333.000	120577.000	0.250	-0.021	-0.329	0.162
332.000	120587.000	0.216	-0.021	-0.329	0.162
331.000	120597.000	0.225	-0.021	-0.329	0.162
330.000	120607.000	0.245	-0.021	-0.329	0.162
329.000	120617.000	0.263	-0.021	-0.329	0.162
328.000	120627.000	0.251	-0.021	-0.329	0.162
327.000	120637.000	0.237	-0.021	-0.329	0.162
326.000	120647.000	0.267	-0.021	-0.329	0.162
325.000	120657.000	0.246	-0.021	-0.329	0.162
324.000	120667.000	0.239	-0.021	-0.329	0.162
323.000	120677.000	0.241	-0.021	-0.329	0.162
322.000	120687.000	0.216	-0.021	-0.329	0.162
321.000	120697.000	0.213	-0.021	-0.329	0.162
320.000	120707.000	0.217	-0.021	-0.329	0.162
319.000	120717.000	0.201	-0.021	-0.329	0.162
318.000	120727.000	0.208	-0.021	-0.329	0.162
317.000	120737.000	0.202	-0.021	-0.329	0.162
316.000	120747.000	0.208	-0.021	-0.329	0.162
315.000	120757.000	0.217	-0.021	-0.329	0.162
314.000	120767.000	0.200	-0.021	-0.329	0.162
313.000	120777.000	0.233	-0.021	-0.329	0.162
312.000	120787.000	0.212	-0.021	-0.329	0.162
311.000	120797.000	0.202	-0.021	-0.329	0.162
310.000	120807.000	0.197	-0.021	-0.329	0.162
309.000	120817.000	0.194	-0.021	-0.329	0.162
308.000	120827.000	0.201	-0.021	-0.329	0.162
307.000	120837.000	0.195	-0.021	-0.329	0.162
306.000	120847.000	0.195	-0.021	-0.329	0.162
305.000	120857.000	0.198	-0.021	-0.329	0.162
304.000	120867.000	0.195	-0.021	-0.329	0.162
303.000	120877.000	0.216	-0.021	-0.329	0.162
302.000	120887.000	0.202	-0.021	-0.329	0.162
301.000	120897.000	0.233	-0.021	-0.329	0.162
300.000	120907.000	0.221	-0.021	-0.329	0.162
299.000	120917.000	0.209	-0.021	-0.329	0.162
298.000	120927.000	0.217	-0.021	-0.329	0.162
297.000	120937.000	0.222	-0.021	-0.329	0.162
296.000	120947.000	0.250	-0.021	-0.329	0.162
295.000	120957.000	0.241	-0.021	-0.329	0.162
294.000	120967.000	0.238	-0.021	-0.329	0.162
293.000	120977.000	0.235	-0.021	-0.329	0.162
292.000	120987.000	0.221	-0.021	-0.329	0.162
291.000	120997.000	0.239	-0.021	-0.329	0.162
290.000	121007.000	0.271	-0.021	-0.329	0.162
289.000	121017.000	0.267	-0.021	-0.329	0.162
288.000	121027.000	0.222	-0.021	-0.329	0.162
287.000	121037.000	0.242	-0.021	-0.329	0.162
286.000	121047.000	0.205	-0.021	-0.329	0.162
285.000	121057.000	0.195	-0.021	-0.329	0.162
284.000	121067.000	0.240	-0.021	-0.329	0.162
283.000	121077.000	0.222	-0.021	-0.329	0.162
282.000	121087.000	0.226	-0.021	-0.329	0.162
281.000	121097.000	0.245	-0.021	-0.329	0.162
280.000	121107.000	0.219	-0.021	-0.329	0.162
279.000	121117.000	0.206	-0.021	-0.329	0.162
278.000	121127.000	0.211	-0.021	-0.329	0.162
277.000	121137.000	0.222	-0.021	-0.329	0.162
276.000	121147.000	0.194	-0.021	-0.329	0.162
275.000	121157.000	0.219	-0.021	-0.329	0.162
274.000	121167.000	0.235	-0.021	-0.329	0.162
273.000	121177.000	0.262	-0.021	-0.329	0.162
272.000	121187.000	0.259	-0.021	-0.329	0.162
271.000	121197.000	0.223	-0.021	-0.329	0.162
270.000	121207.000	0.243	-0.021	-0.329	0.162
269.000	121217.000	0.260	-0.021	-0.329	0.162
268.000	121227.000	0.286	-0.021	-0.329	0.162
267.000	121237.000	0.238	-0.021	-0.329	0.162
266.000	121247.000	0.226	-0.021	-0.329	0.162
265.000	121257.000	0.194	-0.021	-0.329	0.162
264.000	121267.000	0.201	-0.021	-0.329	0.162
263.000	121277.000	0.211	-0.021	-0.329	0.162
262.000	121287.000	0.229	-0.021	-0.329	0.162
261.000	121297.000	0.213	-0.021	-0.329	0.162
260.000	121307.000	0.289	-0.021	-0.329	0.162
259.000	121317.000	0.238	-0.021	-0.329	0.162
258.000	121327.000	0.254	-0.021	-0.329	0.162
257.000	121337.000	0.265	-0.021	-0.329	0.162
256.000	121347.000	0.246	-0.021	-0.329	0.162
255.000	121357.000	0.240	-0.021	-0.329	0.162
254.000	121367.000	0.223	-0.021	-0.329	0.162
253.000	121377.000	0.201	-0.021	-0.329	0.162
252.000	121387.000	0.217	-0.021	-0.329	0.162
251.000	121397.000	0.222	-0.021	-0.329	0.162
250.000	121407.000	0.230	-0.021	-0.329	0.162
249.000	121417.000	0.228	-0.021	-0.329	0.162
248.000	121427.000	0.199	-0.021	-0.329	0.162
247.000	121437.000	0.207	-0.021	-0.329	0.162
246.000	121447.000	0.199	-0.021	-0.329	0.162
245.000	121457.000	0.231	-0.021	-0.329	0.162
244.000	121467.000	0.213	-0.021	-0.329	0.162
243.000	121477.000	0.192	-0.021	-0.329	0.162
242.000	121487.000	0.196	-0.021	-0.329	0.162
241.000	121497.000	0.200	-0.021	-0.329	0.162
240.000	121507.000	0.204	-0.021	-0.329	0.162
239.000	121517.000	0.222	-0.021	-0.329	0.162
238.000	121527.000	0.237	-0.021	-0.329	0.162
237.000	121537.000	0.198	-0.021	-0.329	0.162
236.000	121547.000	0.188	-0.021	-0.329	0.162
235.000	121557.000	0.218	-0.021	-0.329	0.162
234.000	121567.000	0.270	-0.021	-0.329	0.162
233.000	121577.000	0.221	-0.021	-0.329	0.162
232.000	121587.000	0.227	-0.021	-0.329	0.162
231.000	121597.000	0.254	-0.021	-0.329	0.162
230.000	121607.000	0.226	-0.021	-0.329	0.162
229.000	121617.000	0.228	-0.021	-0.329	0.162
228.000	121627.000	0.203	-0.021	-0.329	0.162
227.000	121637.000	0.203	-0.021	-0.329	0.162
226.000	121647.000	0.228	-0.021	-0.329	0.162
225.000	121657.000	0.211	-0.021	-0.329	0.162
224.000	121667.000	0.200	-0.021	-0.329	0.162
223.000	121677.000	0.193	-0.021	-0.329	0.162
222.000	121687.000	0.178	-0.021	-0.329	0.162
221.000	121697.000	0.203	-0.021	-0.329	0.162
220.000	121707.000	0.228	-0.021	-0.329	0.162
219.000	121717.000	0.229	-0.021	-0.329	0.162
218.000	121727.000	0.218	-0.021	-0.329	0.162
217.000	121737.000	0.224	-0.021	-0.329	0.162
216.000	121747.000	0.217	-0.021	-0.329	0.162
215.000	121757.000	0.198	-0.021	-0.329	0.162
214.000	121767.000	0.217	-0.021	-0.329	0.162
213.000	121777.000	0.261	-0.021	-0.329	0.162
212.000	121787.000	0.210	-0.021	-0.329	0.162
211.000	121797.000	0.197	-0.021	-0.329	0.162
210.000	121807.000	0.211	-0.021	-0.329	0.162
209.000	121817.000	0.239	-0.021	-0.329	0.162
208.000	121827.000	0.186	-0.021	-0.329	0.162
207.000	121837.000	0.218	-0.021	-0.329	0.162
206.000	121847.000	0.221	-0.021	-0.329	0.162
205.000	121857.000	0.210	-0.021	-0.329	0.162
204.000	121867.000	0.248	-0.021	-0.329	0.162
203.000	121877.000	0.235	-0.021	-0.329	0.162
202.000	121887.000	0.229	-0.021	-0.329	0.162
201.000	121897.000	0.259	-0.021	-0.329	0.162
200.000	121907.000	0.208	-0.021	-0.329	0.162
199.000	121917.000	0.208	-0.021	-0.329	0.162
198.000	121927.000	0.208	-0.021	-0.329	0.162
197.000	121937.000	0.198	-0.021	-0.329	0.162
196.000	121947.000	0.187	-0.021	-0.329	0.162
195.000	121957.000	0.188	-0.021	-0.329	0.162
194.000	121967.000	0.162	-0.021	-0.329	0.162
193.000	121977.000	0.187	-0.021	-0.329	0.162
192.000	121987.000	0.210	-0.021	-0.329	0.162
191.000	121997.000	0.225	-0.021	-0.329	0.162
190.000	122007.000	0.216	-0.021	-0.329	0.162
189.000	122017.000	0.199	-0.021	-0.329	0.162
188.000	122027.000	0.189	-0.021	-0.329	0.162
187.000	122037.000	0.195	-0.021	-0.329	0.162
186.000	122047.000	0.200	-0.021	-0.329	0.162
185.000	122057.000	0.192	-0.021	-0.329	0.162
184.000	122067.000	0.196	-0.021	-0.329	0.162
183.000	122077.000	0.175	-0.021	-0.329	0.162
182.000	122087.000	0.179	-0.021	-0.329	0.162
181.000	122097.000	0.181	-0.021	-0.329	0.162
180.000	122107.000	0.206	-0.021	-0.329	0.162
179.000	122117.000	0.204	-0.021	-0.329	0.162
178.000	122127.000	0.233	-0.021	-0.329	0.162
177.000	122137.000	0.232	-0.021	-0.329	0.162
176.000	122147.000	0.252	-0.021	-0.329	0.162
175.000	122157.000	0.237	-0.021	-0.329	0.162
174.000	122167.000	0.258	-0.021	-0.329	0.162
173.000	122177.000	0.224	-0.021	-0.329	0.162
172.000	122187.000	0.199	-0.021	-0.329	0.162
171.000	122197.000	0.203	-0.021	-0.329	0.162
170.000	122207.000	0.225	-0.021	-0.329	0.162
169.000	122217.000	0.215	-0.021	-0.329	0.162
168.000	122227.000	0.209	-0.021	-0.329	0.162
167.000	122237.000	0.221	-0.021	-0.329	0.162
166.000	122247.000	0.193	-0.021	-0.329	0.162
165.000	122257.000	0.189	-0.021	-0.329	0.162
164.000	122267.000	0.201	-0.021	-0.329	0.162
163.000	122277.000	0.210	-0.021	-0.329	0.162
162.000	122287.000	0.274	-0.021	-0.329	0.162
161.000	122297.000	0.250	-0.021	-0.329	0.162
160.000	122307.000	0.262	-0.021	-0.329	0.162
159.000	122317.000	0.247	-0.021	-0.329	0.162
158.000	122327.000	0.233	-0.021	-0.329	0.162
157.000	122337.000	0.258	-0.021	-0.329	0.162
156.000	122347.000	0.230	-0.021	-0.329	0.162
155.000	122357.000	0.260	-0.021	-0.329	0.162
154.000	122367.000	0.221	-0.021	-0.329	0.162
153.000	122377.000	0.180	-0.021	-0.329	0.162
152.000	122387.000	0.184	-0.021	-0.329	0.162
151.000	122397.000	0.213	-0.021	-0.329	0.162
150.000	122407.000	0.204	-0.021	-0.329	0.162
149.000	122417.000	0.208	-0.021	-0.329	0.162
148.000	122427.000	0.205	-0.021	-0.329	0.162
147.000	122437.000	0.200	-0.021	-0.329	0.162
146.000	122447.000	0.202	-0.021	-0.329	0.162
145.000	122457.000	0.193	-0.021	-0.329	0.162
144.000	122467.000	0.178	-0.021	-0.329	0.162
143.000	122477.000	0.203	-0.021	-0.329	0.162
142.000	122487.000	0.191	-0.021	-0.329	0.162
141.000	122497.000	0.246	-0.021	-0.329	0.162
140.000	122507.000	0.234	-0.021	-0.329	0.162
139.000	122517.000	0.219	-0.021	-0.329	0.162
138.000	122527.000	0.211	-0.021	-0.329	0.162
137.000	122537.000	0.217	-0.021	-0.329	0.162
136.000	122547.000	0.236	-0.021	-0.329	0.162
135.000	122557.000	0.221	-0.021	-0.329	0.162
134.000	122567.000	0.224	-0.021	-0.329	0.162
133.000	122577.000	0.220	-0.021	-0.329	0.162
132.000	122587.000	0.220	-0.021	-0.329	0.162
131.000	122597.000	0.250	-0.021	-0.329	0.162
130.000	122607.000	0.223	-0.021	-0.329	0.162
129.000	122617.000	0.243	-0.021	-0.329	0.162
128.000	122627.000	0.215	-0.021	-0.329	0.162
127.000	122637.000	0.173	-0.021	-0.329	0.162
126.000	122647.000	0.185	-0.021	-0.329	0.162
125.000	122657.000	0.242	-0.021	-0.329	0.162
124.000	122667.000	0.246	-0.021	-0.329	0.162
123.000	122677.000	0.213	-0.021	-0.329	0.162
122.000	122687.000	0.226	-0.021	-0.329	0.162
121.000	122697.000	0.208	-0.021	-0.329	0.162
120.000	122707.000	0.228	-0.021	-0.329	0.162
119.000	122717.000	0.200	-0.021	-0.329	0.162
118.000	122727.000	0.199	-0.021	-0.329	0.162
117.000	122737.000	0.224	-0.021	-0.329	0.162
116.000	122747.000	0.191	-0.021	-0.329	0.162
115.000	122757.000	0.195	-0.021	-0.329	0.162
114.000	122767.000	0.212	-0.021	-0.329	0.162
113.000	122777.000	0.196	-0.021	-0.329	0.162
112.000	122787.000	0.190	-0.021	-0.329	0.162
111.000	122797.000	0.212	-0.021	-0.329	0.162
110.000	122807.000	0.201	-0.021	-0.329	0.162
109.000	122817.000	0.187	-0.021	-0.329	0.162
108.000	122827.000	0.183	-0.021	-0.329	0.162
107.000	122837.000	0.203	-0.021	-0.329	0.162
106.000	122847.000	0.149	-0.021	-0.329	0.162
105.000	122857.000	0.157	-0.021	-0.329	0.162
104.000	122867.000	0.173	-0.021	-0.329	0.162
103.000	122877.000	0.172	-0.021	-0.329	0.162
102.000	122887.000	0.161	-0.021	-0.329	0.162
101.000	122897.000	0.190	-0.021	-0.329	0.162
100.000	122907.000	0.190	-0.021	-0.329	0.162
99.000	122917.000	0.211	-0.021	-0.329	0.162
98.000	122927.000	0.258	-0.021	-0.329	0.162
97.000	122937.000	0.239	-0.021	-0.329	0.162
96.000	122947.000	0.247	-0.021	-0.329	0.162
95.000	122957.000	0.237	-0.021	-0.329	0.162
94.000	122967.000	0.232	-0.021	-0.329	0.162
93.000	122977.000	0.243	-0.021	-0.329	0.162
92.000	122987.000	0.269	-0.021	-0.329	0.162
91.000	122997.000	0.238	-0.021	-0.329	0.162
90.000	123007.000	0.198	-0.021	-0.329	0.162
89.000	123017.000	0.192	-0.021	-0.329	0.162
88.000	123027.000	0.177	-0.021	-0.329	0.162
87.000	123037.000	0.197	-0.021	-0.329	0.162
86.000	123047.000	0.188	-0.021	-0.329	0.162
85.000	123057.000	0.212	-0.021	-0.329	0.162
84.000	123067.000	0.209	-0.021	-0.329	0.162
83.000	123077.000	0.187	-0.021	-0.329	0.162
82.000	123087.000	0.202	-0.021	-0.329	0.162
81.000	123097.000	0.237	-0.021	-0.329	0.162
80.000	123107.000	0.252	-0.021	-0.329	0.162
79.000	123117.000	0.233	-0.021	-0.329	0.162
78.000	123127.000	0.204	-0.021	-0.329	0.162
77.000	123137.000	0.225	-0.021	-0.329	0.162
76.000	123147.000	0.194	-0.021	-0.329	0.162
75.000	123157.000	0.185	-0.021	-0.329	0.162
74.000	123167.000	0.155	-0.021	-0.329	0.162
73.000	123177.000	0.151	-0.021	-0.329	0.162
72.000	123187.000	0.163	-0.021	-0.329	0.162
71.000	123197.000	0.167	-0.021	-0.329	0.162
70.000	123207.000	0.187	-0.021	-0.329	0.162
69.000	123217.000	0.208	-0.021	-0.329	0.162
68.000	123227.000	0.206	-0.021	-0.329	0.162
67.000	123237.000	0.209	-0.021	-0.329	0.162
66.000	123247.000	0.196	-0.021	-0.329	0.162
65.000	123257.000	0.193	-0.021	-0.329	0.162
64.000	123267.000	0.203	-0.021	-0.329	0.162
63.000	123277.000	0.173	-0.021	-0.329	0.162
62.000	123287.000	0.173	-0.021	-0.329	0.162
61.000	123297.000	0.171	-0.021	-0.329	0.162
60.000	123307.000	0.180	-0.021	-0.329	0.162
59.000	123317.000	0.191	-0.021	-0.329	0.162
58.000	123327.000	0.187	-0.021	-0.329	0.162
57.000	123337.000	0.220	-0.021	-0.329	0.162
56.000	123347.000	0.211	-0.021	-0.329	0.162
55.000	123357.000	0.170	-0.021	-0.329	0.162
54.000	123367.000	0.179	-0.021	-0.329	0.162
53.000	123377.000	0.168	-0.021	-0.329	0.162
52.000	123387.000	0.146	-0.021	-0.329	0.162
51.000	123397.000	0.135	-0.021	-0.329	0.162
50.000	123407.000	0.167	-0.021	-0.329	0.162
49.000	123417.000	0.193	-0.021	-0.329	0.162
48.000	123427.000	0.200	-0.021	-0.329	0.162
47.000	123437.000	0.235	-0.021	-0.329	0.162
46.000	123447.000	0.211	-0.021	-0.329	0.162
45.000	123457.000	0.218	-0.021	-0.329	0.162
44.000	123467.000	0.218	-0.021	-0.329	0.162
43.000	123477.000	0.233	-0.021	-0.329	0.162
42.000	123487.000	0.230	-0.021	-0.329	0.162
